,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
12,0.00027500000000000007,1.0,-0.0005073532669182724,-76.21595165836908,1.0458888127832608e-06,0.8026642200775113,0.08438828267088785,0.0002171796990294092,0.9864464186195924,0.0004934741929181133,0.3393228923600182,2.1155447915520243e-05,0.0066567858286731936,
13,0.0003000000000000001,1.0,-0.0005059278197794787,-75.9844235332732,1.1420338742269615e-06,0.8026642108995335,0.08438829063799692,0.00022058518354475963,0.9864437046468072,0.0004940355339382486,0.33932282726417906,2.1162926975993498e-05,0.00665830964102709,
14,0.00032500000000000015,1.0,-0.0005046641585575005,-75.7743287442729,1.240808358061352e-06,0.8026642015923775,0.08438829708103526,0.00022404013306145612,0.9864409700324142,0.0004946067592713876,0.3393227575963597,2.117050258541648e-05,0.006660094083586897,
15,0.00035000000000000016,1.0,-0.0005034688112399633,-75.58807936990183,1.3419129863798762e-06,0.8026641921707047,0.08438830217298286,0.00022753887514337487,0.9864382171228614,0.0004951867467673547,0.3393226838754963,2.1178163766608672e-05,0.0066606906199608755,
16,0.00037500000000000017,1.0,-0.0005023803133594923,-75.41189869253728,1.4452214202805175e-06,0.802664182640706,0.08438830598688085,0.0002310790131592315,0.9864354469089515,0.0004957750225790405,0.3393226063207135,2.1185905884129094e-05,0.006661817592045426,
17,0.0004000000000000002,1.0,-0.0005012979946861268,-75.25146641392026,1.5505360108874735e-06,0.8026641730120646,0.08438830863697187,0.00023465680010321168,0.9864326609403841,0.0004963708455890389,0.3393225252747377,2.1193721688047188e-05,0.0066616375543931605,
18,0.0004250000000000002,1.0,-0.0005003021713411788,-75.09194488055476,1.6578453919835434e-06,0.8026641632853404,0.08438831012986354,0.00023827201723976703,0.9864298593067982,0.0004969741729058402,0.3393224407573963,2.120161075863287e-05,0.006662527813562241,
19,0.00045000000000000026,1.0,-0.000499350687939704,-74.94517178049055,1.766989566534854e-06,0.8026641534683718,0.08438831055803613,0.00024192163096191128,0.9864270432626986,0.000497584404586564,0.3393223530461295,2.1209567226910203e-05,0.006662880023842885,
20,0.00047500000000000027,1.0,-0.0004984836794091988,-74.80484307731886,1.8781138530433959e-06,0.8026641435647804,0.08438831003175615,0.00024560610639248124,0.9864242132372738,0.0004982017249753048,0.3393222620338021,2.1217591867416023e-05,0.006663788852467242,
21,0.0005000000000000002,1.0,-0.0004976061709953378,-74.67693456898493,1.9911381502522913e-06,0.8026641335820885,0.0843883086624181,0.00024932315814784044,0.9864213703840187,0.0004988257130667809,0.33932216790776926,2.1225680216590845e-05,0.006663452026618206,
22,0.0005250000000000002,1.0,-0.0004967878427231356,-74.5474770281208,2.1060855975592995e-06,0.8026641235193382,0.08438830643981281,0.0002530731849777865,0.9864185145472038,0.0004994564496092087,0.33932207063032715,2.1233833047533948e-05,0.0066640463571387846,
23,0.00055,1.0,-0.0004959757891637568,-74.42675024753898,2.222825966446464e-06,0.8026641133819288,0.08438830342148632,0.0002568539262043421,0.9864156466046814,0.0005000934792804285,0.3393219704140298,2.1242045999585852e-05,0.006663945255088668,
24,0.000575,1.0,-0.0004952263728339559,-74.30694916621987,2.341345480147346e-06,0.8026641031704327,0.08438829961354063,0.00026066514053061984,0.9864127666495415,0.0005007367537781141,0.33932186728141944,2.1250318610003372e-05,0.006664603760358487,
25,0.0005999999999999998,1.0,-0.0004944667099826963,-74.19638886433903,2.461506292877454e-06,0.8026640928905646,0.08438829507688335,0.0002645044353561407,0.9864098756109227,0.0005013857911861936,0.33932176145746584,2.1258646263412785e-05,0.006664296167927811,
26,0.0006249999999999998,1.0,-0.0004937579069308448,-74.0843169080404,2.5833310004448817e-06,0.8026640825413897,0.08438828980155157,0.0002683722002100845,0.9864069733368458,0.0005020406703075358,0.3393216529053744,2.1267029714366447e-05,0.006664810145225987,
27,0.0006499999999999998,1.0,-0.0004930052579152131,-73.97974822402523,2.7067076762424803e-06,0.8026640721275481,0.08438828383700075,0.00027226649204643274,0.9864040605817552,0.0005027009998354116,0.33932154180781543,2.127546521521182e-05,0.006664056985194059,
28,0.0006749999999999996,1.0,-0.0004922926263427764,-73.86871100870238,2.831732895734292e-06,0.8026640616450396,0.0843882771405967,0.00027618898319610056,0.9864011366952654,0.000503367117064448,0.339321428007321,2.1283955996115325e-05,0.0066644269220398344,
29,0.0006999999999999996,1.0,-0.0004915922328973867,-73.7635775086099,2.958318599234014e-06,0.8026640510975152,0.08438826975125199,0.0002801381444356545,0.9863982022709948,0.0005040387141017515,0.3393213116476208,2.1292499108248358e-05,0.0066644304614971615,
30,0.0007249999999999994,1.0,-0.0004909456432116941,-73.66024948161291,3.086437888944753e-06,0.8026640404860914,0.08438826168086727,0.0002841135071279203,0.9863952574904907,0.0005047156967702717,0.3393211927726742,2.1301093649565023e-05,0.006665001091725111,
31,0.0007499999999999994,1.0,-0.0004902878081837449,-73.56485904508185,3.2159723416163593e-06,0.802664029815677,0.08438825298176059,0.0002881130157319925,0.9863923031518808,0.0005053976511170228,0.33932107157572433,2.1309735655452763e-05,0.006664701252037849,
32,0.0007749999999999992,1.0,-0.0004896728295311301,-73.46780959955245,3.3469467695334925e-06,0.802664019085246,0.08438824364299775,0.0002921370983602107,0.986389339088359,0.0005060846636323522,0.3393209480163887,2.1318425954180414e-05,0.006665134460931486,
33,0.0007999999999999992,1.0,-0.0004890067985180352,-73.37703777736567,3.479400766793935e-06,0.8026640082984676,0.08438823373423061,0.00029618520082459266,0.9863863658269917,0.0005067766757447139,0.3393208221096196,2.1327163471636534e-05,0.006664302802761509,
34,0.0008249999999999991,1.0,-0.0004883766913084386,-73.27868775435476,3.6135855000641178e-06,0.8026639974504348,0.08438822323479607,0.00030026039330043237,0.9863833824979131,0.0005074743610375607,0.3393206935281288,2.1335954127489017e-05,0.00666464843018993,
35,0.000849999999999999,1.0,-0.00048774855136879267,-73.18564244963962,3.7494071689501023e-06,0.8026639865444515,0.08438821217655394,0.00030436118352085607,0.986380389645968,0.000508177413338605,0.3393205624162029,2.1344795045560045e-05,0.0066645387680298275,
36,0.0008749999999999989,1.0,-0.000487165146373769,-73.09288764347649,3.8868606589576845e-06,0.8026639755806986,0.0843882005612494,0.0003084874884072082,0.9863773873010026,0.0005088858158570913,0.33932042878174884,2.135368606798567e-05,0.006665014368429434,
37,0.0008999999999999988,1.0,-0.00048655657953769395,-73.00673866008512,4.025829151519143e-06,0.8026639645632904,0.08438818842855648,0.000312637450045373,0.9863743761414998,0.0005095991873332643,0.339320292804441,2.136262361322719e-05,0.006664543417054574,
38,0.0009249999999999987,1.0,-0.0004859918953334275,-72.91687413252578,4.166378396355866e-06,0.8026639534899128,0.08438817575616063,0.00031681211139675757,0.9863713557858486,0.0005103177421742478,0.33932015438322766,2.1371609695237262e-05,0.006665012743828562,
39,0.0009499999999999987,1.0,-0.00048539334986698047,-72.83348957025828,4.308393795187001e-06,0.8026639423646017,0.08438816258297999,0.0003210096498566462,0.9863683268996106,0.0005110411063847438,0.3393200136943599,2.138064080068354e-05,0.006664425290219679,
40,0.0009749999999999985,1.0,-0.0004848405918437774,-72.74510485657265,4.451963831310598e-06,0.8026639311842428,0.08438814887898484,0.00032523146961221233,0.9863652889692279,0.0005117695685094259,0.3393198706018465,2.1389719639993468e-05,0.006664923953298435,
41,0.0009999999999999985,1.0,-0.00048426453699621,-72.66348138374236,4.596968924442447e-06,0.8026639199530473,0.08438813468478262,0.00032947566890894806,0.9863622426891583,0.0005125027383206588,0.33931972528958865,2.1398842547314236e-05,0.006664483008166998,
42,0.0010249999999999984,1.0,-0.0004837268507969239,-72.57841776598299,4.743469969191809e-06,0.8026639086688725,0.08438811997971277,0.00033374321359352623,0.9863591877060671,0.0005132408143326013,0.33931957766402493,2.1408011387382142e-05,0.00666488559114943,
43,0.0010499999999999982,1.0,-0.0004831429610233407,-72.49901988655586,4.891366759907722e-06,0.8026638973352472,0.08438810479780327,0.00033803250979390695,0.9863561246018977,0.0005139834695421407,0.3393194278792603,2.141722308823762e-05,0.0066641309327953304,
44,0.0010749999999999983,1.0,-0.00048260268448008687,-72.41279931793567,5.040780047454877e-06,0.802663885947922,0.08438808909807853,0.00034234547438967693,0.9863530526758826,0.0005147310976762249,0.33931927574973325,2.1426481348496795e-05,0.00666460472493504,
45,0.0010999999999999981,1.0,-0.0004820529537489686,-72.333018933214,5.191595918709147e-06,0.8026638745109081,0.08438807291921775,0.000346680295674731,0.9863499725895157,0.0005154833270370194,0.33931912145061255,2.1435782676297173e-05,0.006664355516448915,
46,0.001124999999999998,1.0,-0.00048154128844771454,-72.25184248798506,5.343839115474805e-06,0.802663863023336,0.08438805625283681,0.0003510373650627839,0.9863468841994082,0.000516240238171248,0.33931896494393277,2.1445127828238275e-05,0.006664761366158811,
47,0.001149999999999998,1.0,-0.00048096701365945107,-72.17628700608883,5.497410212394413e-06,0.8026638514887067,0.0843880391326948,0.0003554151011275445,0.9863437880829146,0.0005170015066612737,0.33931880638258066,2.1454513756584446e-05,0.006663781604876356,
48,0.0011749999999999979,1.0,-0.0004804269880490234,-72.09148624226577,5.6524728578402065e-06,0.8026638399012618,0.08438802150326635,0.00035981610231687004,0.9863406832904165,0.0005177676660461171,0.33931864551510404,2.1463945473519555e-05,0.0066641293319232315,
49,0.0011999999999999977,1.0,-0.00047989027068518956,-72.01174291174841,5.8089375958937965e-06,0.8026638282641512,0.0843880033949261,0.0003642389455027402,0.9863375703413911,0.000518538424429504,0.33931848247906277,2.1473420236789048e-05,0.006664055767589225,
50,0.0012249999999999976,1.0,-0.00047939482366088343,-71.9324733971996,5.9668481229019385e-06,0.8026638165775848,0.08438798481885065,0.0003686838776771928,0.9863344492488516,0.0005193138533305684,0.33931831723726225,2.1482938545337157e-05,0.006664511882050016,
51,0.0012499999999999976,1.0,-0.00047884093433477385,-71.85924643203091,6.126280445008997e-06,0.802663804845026,0.08438796584061435,0.00037315053875104333,0.9863313205081226,0.0005200939516033674,0.3393181497779912,2.1492499780581805e-05,0.006663595265888188,
52,0.0012749999999999975,1.0,-0.00047832793992216025,-71.77738170704414,6.287415178237361e-06,0.8026637930610496,0.08438794641277737,0.0003776415596444122,0.9863281832129787,0.0005208792703903,0.33931797983964507,2.1502109028089588e-05,0.006664048319210532,
53,0.0012999999999999973,1.0,-0.0004778066638158757,-71.70156124160324,6.450125965700903e-06,0.8026637812294519,0.08438792656853632,0.00038215509720955113,0.9863250379975642,0.0005216694239886198,0.33931780760529107,2.1511762728629504e-05,0.006663825104252248,
54,0.0013249999999999974,1.0,-0.00047733322819119265,-71.62451674359333,6.614438422636544e-06,0.8026637693494642,0.08438790630116896,0.00038669152328750403,0.9863218847334643,0.0005224644904784526,0.3393176330378628,2.1521461602586663e-05,0.006664383229278669,
55,0.0013499999999999973,1.0,-0.0004768267381381636,-71.554543058623,6.780204719738743e-06,0.8026637574255274,0.08438788564950989,0.00039124868185098975,0.9863187241625313,0.0005232640186557366,0.33931745635151794,2.153120148627187e-05,0.006663821998660664,
56,0.001374999999999997,1.0,-0.0004763469168631553,-71.47968393614993,6.9475270391020805e-06,0.8026637454545732,0.08438786458672771,0.0003958280607567003,0.9863155557722034,0.0005240683202318838,0.3393172773982978,2.1540985255992257e-05,0.006664088180477377,
57,0.001399999999999997,1.0,-0.00047580572945598806,-71.40876645341514,7.116322979704286e-06,0.8026637334390773,0.08438784313447105,0.0004004284575685029,0.9863123799760338,0.0005248771436723163,0.3393170962975874,2.155081059053087e-05,0.006663127695482444,
58,0.001424999999999997,1.0,-0.0004752907844969161,-71.3287790693555,7.286782242150001e-06,0.8026637213733429,0.08438782124292668,0.0004050526356447607,0.9863091958224279,0.0005256910676928165,0.3393169127746943,2.156068283012831e-05,0.006663380345186815,
59,0.0014499999999999969,1.0,-0.0004747760691574936,-71.25267031356157,7.458823742223909e-06,0.8026637092598061,0.08438779893339715,0.0004096994116069264,0.9863060037183318,0.0005265098447780208,0.3393167269470955,2.157059969062717e-05,0.006663274050897278,
60,0.0014749999999999967,1.0,-0.00047430471757186206,-71.17659549550311,7.632446801132162e-06,0.8026636970984884,0.08438777620606924,0.00041436877401352816,0.9863028036673103,0.0005273334727381935,0.3393165388158247,2.158056115173368e-05,0.006663773593973434,
61,0.0014999999999999968,1.0,-0.0004738049105111618,-71.10692983106281,7.807517404631111e-06,0.8026636848934151,0.08438775309614358,0.0004190587681134747,0.9862995963418156,0.0005281615425901217,0.3393163485749998,2.1590563439234056e-05,0.006663273349543236,
62,0.0015249999999999966,1.0,-0.00047333799401528257,-71.0330584534393,7.984123549420938e-06,0.8026636726419447,0.08438772958052197,0.00042377067498957884,0.9862963813005854,0.000528994322672016,0.33931615609724897,2.16006090293208e-05,0.006663629644013511,
63,0.0015499999999999965,1.0,-0.0004728311980689644,-70.96404829432426,8.16216359044601e-06,0.8026636603471305,0.0843877056859035,0.00042850301167901767,0.986293159053667,0.0005298315027731211,0.3393159615298081,2.161069505923147e-05,0.006662968213254847,
64,0.0015749999999999965,1.0,-0.0004723585756341996,-70.8891439608879,8.341760851747703e-06,0.8026636480052706,0.08438768137991665,0.0004332575741474793,0.9862899289826368,0.0005306734589697209,0.33931576469416735,2.1620824999436733e-05,0.006663341511005082,
65,0.0015999999999999964,1.0,-0.0004718757336068791,-70.8192904652151,8.522809717385117e-06,0.8026636356195371,0.0843876566903019,0.0004380328215118915,0.9862866916174423,0.0005315198689516242,0.3393155657433057,2.1630995875483676e-05,0.0066630960365051135,
66,0.0016249999999999962,1.0,-0.00047142637736121204,-70.74792651592891,8.705341821457468e-06,0.8026636231889815,0.08438763160876396,0.00044282921335899605,0.9862834467996049,0.0005323708290760761,0.3393153646314818,2.1641208576538106e-05,0.006663465638884417,
67,0.001649999999999996,1.0,-0.00047091878307143985,-70.68151175807284,8.889253667144133e-06,0.8026636107167123,0.08438760616248503,0.0004476452397469634,0.9862801950484118,0.0005332260235201457,0.33931516150859586,2.165146018798364e-05,0.006662545428899293,
68,0.0016749999999999962,1.0,-0.0004704523635618276,-70.6064894296432,9.074725367937875e-06,0.8026635981973232,0.08438758030419113,0.000452483524361887,0.9862769354607254,0.0005340860014975171,0.3393149561139583,2.1661755778207356e-05,0.006663018758787268,
69,0.001699999999999996,1.0,-0.00046997889685527794,-70.53755272499308,9.261629647836528e-06,0.8026635856346365,0.084387554067306,0.00045734221058480243,0.9862736686750774,0.0005349503746704473,0.3393147486318882,2.167209176334675e-05,0.006662818296058542,
70,0.0017249999999999959,1.0,-0.0004695479213480783,-70.46757165942084,9.450000001418463e-06,0.802663573027977,0.08438752744749305,0.0004622216935590985,0.9862703945747804,0.000535819230580712,0.3393145390206723,2.1682468917230576e-05,0.006663319173498215,
71,0.001749999999999996,1.0,-0.0004690611641483622,-70.40381665971526,9.6399315374464e-06,0.802663560380884,0.08438750050611657,0.00046712157997634226,0.9862671136750336,0.0005366925783454888,0.3393143272729419,2.1692886663139904e-05,0.006662439430173064,
72,0.0017749999999999958,1.0,-0.0004686045490731381,-70.33180977160637,9.831627601136133e-06,0.8026635476881243,0.08438747320155364,0.0004720445903268621,0.9862638250912117,0.0005375709997913454,0.33931411311211385,2.1703350280596753e-05,0.00666276824945742,
73,0.0017999999999999956,1.0,-0.0004681317350036537,-70.26426186343024,1.0024978338214875e-05,0.8026635349525256,0.0843874455562961,0.00047698925283403684,0.9862605293013387,0.000538454180484786,0.3393138966876513,2.1713856916237428e-05,0.006662444357752483,
74,0.0018249999999999955,1.0,-0.00046770076305382806,-70.19431760822962,1.0220042818994112e-05,0.8026635221725682,0.0843874175582569,0.0004819563568321179,0.9862572260485196,0.0005393422893701679,0.3393136779192388,2.1724408103021622e-05,0.006662943369065455,
75,0.0018499999999999955,1.0,-0.0004672205725527437,-70.13056313477291,1.0416668533008974e-05,0.8026635093521777,0.0843873892386582,0.00048694385960065616,0.986253915996333,0.0005402348899744593,0.3393134570143527,2.1734999880124913e-05,0.0066621534416437785,
76,0.0018749999999999954,1.0,-0.0004667725459808724,-70.05952767047428,1.0615034930037528e-05,0.8026634964867364,0.08438736056077435,0.0004919541618375442,0.9862505983642204,0.0005411324956639874,0.33931323372895295,2.174563690597902e-05,0.00666251345821716,
77,0.0018999999999999952,1.0,-0.00046630579119451244,-69.9932502754006,1.0815024776367543e-05,0.8026634835792619,0.08438733154860584,0.000496985692943762,0.9862472736622783,0.000542034770917043,0.33931300822252747,2.1756316135797695e-05,0.006662153698531663,
78,0.0019249999999999953,1.0,-0.00046587774790802274,-69.9242023811007,1.101670637576697e-05,0.8026634706279971,0.08438730218817835,0.0005020393658670396,0.986243941593494,0.0005429419110597266,0.3393127804022199,2.176703934199891e-05,0.006662610827777442,
79,0.0019499999999999951,1.0,-0.00046540849919350256,-69.86088115019953,1.121993861710188e-05,0.8026634576365741,0.084387272508378,0.000507113290409112,0.9862406027718092,0.000543853512274947,0.33931255045998354,2.1777802860011293e-05,0.006661932851847136,
80,0.001974999999999995,1.0,-0.0004649705083432259,-69.79146432451847,1.1424871762417499e-05,0.8026634446011268,0.08438724247845844,0.0005122094766244959,0.9862372565437318,0.0005447700043447404,0.3393123181915108,2.1788610589900556e-05,0.006662283315638598,
81,0.001999999999999995,1.0,-0.00046450797502561945,-69.72667153220439,1.163139187106974e-05,0.802663431524588,0.08438721212174402,0.0005173263979608097,0.9862339034049983,0.0005456910611995235,0.33931208375179683,2.179945957259246e-05,0.006661840653200819,
82,0.002024999999999995,1.0,-0.00046408061646353095,-69.65824812754401,1.1839588460702216e-05,0.8026634184046549,0.08438718141992196,0.000522465251354925,0.9862305429663769,0.0005466169388125402,0.33931184701915595,2.1810352130928172e-05,0.00666224932349434,
83,0.0020499999999999954,1.0,-0.00046360246322945753,-69.59502818918331,1.2049333302713157e-05,0.8026634052446279,0.08438715039923933,0.0005276243189903633,0.9862271757857295,0.0005475472702586564,0.3393116081680046,2.182128493504335e-05,0.006661430784527107,
84,0.0020749999999999957,1.0,-0.000463155366206099,-69.52429410154184,1.2260811651585439e-05,0.8026633920397411,0.08438711902179445,0.0005328060793478241,0.9862238010574664,0.0005484825853420352,0.33931136694648817,2.1832262792813986e-05,0.006661777328219254,
85,0.002099999999999996,1.0,-0.00046270231449533245,-69.45815421628987,1.2473910292617498e-05,0.8026633787929085,0.08438708731076124,0.0005380090155008949,0.9862204192741354,0.0005494225600965585,0.339311123508602,2.18432827641888e-05,0.006661598191257664,
86,0.0021249999999999967,1.0,-0.0004622862896331009,-69.39113344317397,1.2688650976219669e-05,0.8026633655035713,0.08438705526169675,0.0005432334172355964,0.9862170303412965,0.0005503672566096692,0.33931087782482616,2.185434541255954e-05,0.006662036872645667,
87,0.002149999999999997,1.0,-0.0004618302513949067,-69.32959011988528,1.2904898706275675e-05,0.8026633521752033,0.08438702290223003,0.0005484774761107052,0.9862136348461963,0.0005513162886386424,0.33931063007876033,2.186544723267868e-05,0.006661372879838264,
88,0.0021749999999999972,1.0,-0.00046140680220471827,-69.26212754427226,1.3122799447370917e-05,0.8026633388040506,0.08438699020250422,0.0005537431447396018,0.9862102321542195,0.0005522700735300009,0.33931038007200803,2.1876592011993263e-05,0.006661747459458095,
89,0.0021999999999999975,1.0,-0.0004609637019636716,-69.19948592648934,1.3342234381968678e-05,0.8026633253931706,0.08438695718683696,0.0005590288312074189,0.9862068227822345,0.0005532282713307666,0.3393101279661645,2.1887776665304646e-05,0.006661374658958501,
90,0.002224999999999998,1.0,-0.00046055855897971957,-69.13393729259819,1.3563275220914322e-05,0.8026633119407197,0.08438692384056537,0.0005643354941387087,0.9862034064185704,0.0005541910869925361,0.3393098736637978,2.189900305256974e-05,0.006661830311073997,
91,0.002249999999999998,1.0,-0.00046011560497463114,-69.07400374558429,1.3785783559444036e-05,0.802663298450259,0.0843868901920127,0.000569661279432396,0.986199983665242,0.0005551581245690158,0.3393096173531206,2.191026758039607e-05,0.006661197846144036,
92,0.002274999999999999,1.0,-0.00045970325321979284,-69.0084767446475,1.4009897353406611e-05,0.802663284918241,0.08438685621296549,0.0005750080325488061,0.9861965539225501,0.0005561297784340826,0.33930935884665664,2.1921573827861054e-05,0.00666154760843129,
93,0.002299999999999999,1.0,-0.0004592455111466179,-68.94743836988651,1.4235694203962498e-05,0.8026632713472055,0.08438682194312268,0.0005803754210309238,0.9861931175664375,0.000557106056739387,0.339309098153954,2.193292137032465e-05,0.006660805999533668,
94,0.0023249999999999994,1.0,-0.0004588330671523704,-68.87966447711077,1.4463442346683395e-05,0.8026632577327141,0.08438678735776449,0.0005857662912053078,0.9861896738176229,0.0005580876105278745,0.33930883497280984,2.19443158457718e-05,0.0066613719830886245,
95,0.0023499999999999997,1.0,-0.0004583955686220028,-68.81859747741758,1.469294767901994e-05,0.8026632440790672,0.08438675248811751,0.0005911782524755546,0.9861862234112705,0.0005590739173061266,0.3393085695495421,2.1955752588279913e-05,0.006660925758802664,
96,0.002375,1.0,-0.0004579908862934578,-68.75382087018762,1.4924317592730526e-05,0.8026632303838863,0.08438671731691069,0.0005966126256005761,0.9861827659407603,0.0005600652660256344,0.33930830174792104,2.1967234178094334e-05,0.0066613154075928225,
97,0.0024000000000000002,1.0,-0.0004575595357374639,-68.69390307291631,1.5157411469338371e-05,0.8026632166502868,0.08438668186676622,0.0006020676783572217,0.9861793019386874,0.0005610612781597525,0.33930803174639323,2.1978757234872942e-05,0.00666084638183653,
98,0.002425000000000001,1.0,-0.0004571633254366827,-68.63003674284988,1.5392343624558977e-05,0.802663202875737,0.08438664611930065,0.0006075448167787704,0.9861758309722378,0.0005620622612721592,0.3393077593999545,2.199032450511005e-05,0.006661271756995111,
99,0.0024500000000000012,1.0,-0.0004567209763674139,-68.57137332514056,1.5628963473258983e-05,0.8026631890635729,0.08438661009873824,0.0006130421859292086,0.9861723536117305,0.000563067810031586,0.3393074848996883,2.200193236905925e-05,0.006660519604905809,
100,0.0024750000000000015,1.0,-0.00045631029395084606,-68.50587854074783,1.5867468791213052e-05,0.8026631752094142,0.08438657377327353,0.0006185622192812653,0.9861688691083429,0.0005640784565729775,0.3393072079947183,2.2013585578724024e-05,0.006660892520040148,
101,0.002500000000000002,1.0,-0.00045587676055483436,-68.44507236256041,1.6107723876077817e-05,0.8026631613162674,0.08438653716473628,0.0006241032450284271,0.9861653779760233,0.000565093835628913,0.3393069288572401,2.2025280872097183e-05,0.006660475981967108,
102,0.002525000000000002,1.0,-0.0004554799987263118,-68.38088283833292,1.6349826699811667e-05,0.8026631473819629,0.08438650025737444,0.0006296664680290173,0.9861618798439019,0.0005661142107340798,0.3393066473630064,2.203702060256097e-05,0.006660925975512252,
103,0.0025500000000000024,1.0,-0.00045505222360458,-68.32213776070157,1.659361967214466e-05,0.8026631334099918,0.08438646307653686,0.0006352499470141869,0.9861583753087848,0.0005671391577425483,0.339306363711971,2.2048800982267322e-05,0.0066603920562088,
104,0.002575000000000003,1.0,-0.0004546592537165569,-68.2588008141297,1.683923576037159e-05,0.8026631193974099,0.08438642560084479,0.000640855317710398,0.9861548638673222,0.0005681690343325174,0.33930607773550325,2.206062520537909e-05,0.006660815137297894,
105,0.0026000000000000034,1.0,-0.0004542059198049643,-68.20061717619089,1.7086525795837993e-05,0.8026631053475213,0.08438638785429156,0.0006464807424960514,0.9861513460844119,0.0005692034390382721,0.33930578962286484,2.2072489686552028e-05,0.006659850579233899,
106,0.0026250000000000036,1.0,-0.00045378378768241065,-68.13349596161083,1.7335748576800728e-05,0.8026630912545952,0.08438634979526555,0.0006521294062021679,0.9861478209803268,0.0005702430680646964,0.33930549904582924,2.208440064322524e-05,0.006660215820102506,
107,0.002650000000000004,1.0,-0.00045336549305132487,-68.07099452491155,1.7586770377668153e-05,0.802663077121594,0.08438631144527604,0.0006577996611996833,0.9861442890614849,0.0005712875615065019,0.3393052061740644,2.209635486117034e-05,0.006660186122084778,
108,0.002675000000000004,1.0,-0.00045298931407934857,-68.00906127224101,1.7839574780361934e-05,0.802663062948882,0.08438627280696874,0.0006634913041050788,0.9861407503901705,0.0005723368750758567,0.3393049110284432,2.210835194481905e-05,0.006660719992384947,
109,0.0027000000000000045,1.0,-0.00045254897360112197,-67.95336371939345,1.8093981260747696e-05,0.8026630487404575,0.08438623390937636,0.0006692021112210627,0.9861372056499447,0.0005733905229913428,0.3393046138379776,2.2120387555747075e-05,0.0066596993707313335,
110,0.002725000000000005,1.0,-0.00045214374566210927,-67.8881663296295,1.8350264932884e-05,0.8026630344902291,0.08438619470826951,0.0006749354684024198,0.9861336537994236,0.0005744492452564528,0.3393043142537925,2.2132468302725592e-05,0.006660126058888308,
111,0.0027500000000000055,1.0,-0.00045173295648207626,-67.82816774855546,1.860827529126077e-05,0.8026630202015305,0.08438615522785332,0.0006806895213999349,0.9861300954085093,0.000575512636861559,0.33930401246682024,2.2144590568637172e-05,0.006659961067453379,
112,0.0027750000000000058,1.0,-0.0004513653508060507,-67.76734576282911,1.886803621690864e-05,0.8026630058738334,0.08438611546429449,0.0006864645629987341,0.9861265303869373,0.000576580761923078,0.3393037084468275,2.215675492606402e-05,0.0066605139352178665,
113,0.002800000000000006,1.0,-0.0004509529188865066,-67.71291758344438,1.9129362588262372e-05,0.8026629915112379,0.0843860754473618,0.0006922583128264355,0.9861229594356143,0.0005776531223448332,0.3393034024286325,2.2168956926497533e-05,0.006659776819257355,
114,0.0028250000000000063,1.0,-0.0004505678859046376,-67.65185237154763,1.939244665001551e-05,0.802662977109488,0.08438603514615466,0.0006980731366176138,0.9861193818269648,0.0005787302351198662,0.3393030941684964,2.218120118718563e-05,0.006660096806072572,
115,0.0028500000000000066,1.0,-0.0004501309195638944,-67.5948438823622,1.965717095555553e-05,0.8026629626711851,0.0843859945795608,0.0007039075871418897,0.9861157980057017,0.0005798117842082608,0.33930278381540824,2.2193484885524374e-05,0.006659249340782173,
116,0.0028750000000000073,1.0,-0.00044972087588214646,-67.53014607182726,1.9923758242021405e-05,0.8026629481913987,0.08438595371178033,0.000709764405530448,0.9861122071288845,0.000580898368573119,0.33930247108698447,2.2205813370913097e-05,0.006659557279852597,
117,0.0029000000000000076,1.0,-0.00044930729387486306,-67.46939912370813,2.0192297385764996e-05,0.802662933672337,0.08438591257501359,0.0007156433195333753,0.9861086095234605,0.0005819900181120014,0.3393021560073712,2.2218186414827513e-05,0.006659423378753355,
118,0.002925000000000008,1.0,-0.0004489339009471423,-67.4081112618115,2.046290199072097e-05,0.8026629191134964,0.08438587117339273,0.0007215450690442495,0.9861050050789913,0.0005830869376036112,0.33930183849844403,2.2230605607426582e-05,0.006659938878920576,
119,0.002950000000000008,1.0,-0.0004485272335106925,-67.35277893645808,2.073537031031129e-05,0.8026629045187426,0.0843858295326583,0.0007274673654793412,0.9861013944636485,0.0005841886144688566,0.3393015187963414,2.2243066441980177e-05,0.006659372346519537,
120,0.0029750000000000085,1.0,-0.00044815212836614714,-67.29251573050601,2.1009869419014936e-05,0.8026628898848749,0.08438578763149901,0.0007334121020984186,0.9860977771242204,0.0005852954730449488,0.3393011967055645,2.225557264925813e-05,0.0066597618397997325,
121,0.0030000000000000087,1.0,-0.00044773854382199464,-67.23692967528417,2.1286240874222443e-05,0.8026628752149293,0.0843857454901301,0.0007393774812678018,0.9860941535854572,0.0005864071107750434,0.33930087241156476,2.2268120689821304e-05,0.006659116440686913,
122,0.0030250000000000095,1.0,-0.00044735691674667845,-67.17564143745416,2.1564677893628105e-05,0.8026628605052046,0.08438570308390667,0.0007453656927100667,0.9860905232076054,0.0005875240183756676,0.33930054568826207,2.228071487811537e-05,0.0066595109056487856,
